pred	real
0.9999999	1
0.0010770536	0
0.0012436345	0
0.0015452802	0
0.00021029192	0
1.0	1
0.00012000116	0
0.00010184531	0
0.9999957	1
0.9992884	1
0.99999154	1
1.0	1
1.0	1
1.0	1
8.91632e-05	0
1.0	1
1.0	1
0.00018657962	0
0.00025563934	0
1.0	1
0.999966	1
1.0	1
1.0	1
0.00012061583	0
0.00026138563	0
9.098407e-05	0
1.0	1
0.00029287286	0
0.0025697334	0
0.0044124024	0
5.7939073e-05	0
0.00018247498	0
1.0	1
0.00021204037	0
0.000117695425	0
0.99998915	1
1.0	1
0.0004129195	0
6.3607054e-05	0
0.99999726	1
0.00037235412	0
1.0	1
1.7453622e-05	0
1.0	1
0.00033016817	0
1.0	1
0.000340724	0
1.0	1
0.0005692553	0
0.005279182	0
0.9999809	1
5.8413967e-05	0
0.18426624	0
3.5570392e-05	0
0.99999344	1
0.001122816	0
0.0032901838	0
0.99999964	1
0.000106268126	0
1.0	1
0.9999325	1
0.00016767113	0
0.0049189106	0
1.0	1
1.0	1
0.9999964	1
1.0	1
0.99999404	1
1.0	1
0.00010211108	0
1.0	1
1.0	1
0.9999975	1
7.833933e-06	0
1.0	1
1.0	1
2.9938848e-05	0
5.5904908e-05	0
0.0031687357	0
1.0	1
1.0	1
0.00010466986	0
0.0013182912	0
1.0	1
5.5956218e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
0.00042856144	0
0.00010312827	0
1.0	1
1.0	1
0.9999969	1
1.0	1
0.0052635153	0
1.0	1
1.0	1
0.00010486737	0
1.0	1
2.793854e-05	0
3.16683e-05	0
0.00012047732	0
0.00016792104	0
0.00068420655	0
0.9998227	1
0.9999995	1
1.0	1
1.0	1
1.0	1
0.0010067731	0
8.819402e-05	0
1.0	1
0.99999774	1
0.9979851	0
1.0	1
0.0013956844	0
0.99996614	1
0.00019186933	0
0.00015311294	0
4.976069e-05	0
0.00030316235	0
1.0	1
0.00011730238	0
0.00016327591	0
0.00014461218	0
1.0	1
0.00023495252	0
1.0	1
8.078417e-05	0
1.0	1
7.215733e-05	0
0.0001059591	0
0.9999999	1
1.0	1
1.0	1
1.0	1
0.00022388721	0
1.0	1
1.0	1
1.0	1
0.00029003917	0
1.0	1
1.0	1
1.0	1
0.0002078587	0
0.99999905	1
0.00012775419	0
0.00011530781	0
1.0	1
0.00049708935	0
1.0	1
1.0	1
9.375663e-05	0
0.00015975953	0
0.00013130221	0
1.0	1
0.9999975	1
0.9999995	1
0.99999976	1
7.8257464e-05	0
0.00012167698	0
1.0	1
1.0	1
7.3050316e-05	0
0.00020167821	0
7.482168e-05	0
1.0	1
5.334701e-05	0
0.00017597582	0
0.00031497653	0
9.656429e-05	0
0.0004952255	0
7.11115e-05	0
1.0	1
0.00013155914	0
0.00017137632	0
2.8960832e-05	0
0.0017628068	0
0.00029433687	0
8.2979626e-05	0
1.0	1
0.0004126189	0
0.00018227274	0
6.559718e-05	0
0.00012035445	0
0.0006610583	0
0.002515039	0
1.0	1
0.9866302	1
0.00015448044	0
3.7578022e-05	0
1.0	1
0.00016023169	0
0.9999999	1
1.0	1
1.0	1
1.0	1
0.9908721	1
1.0	1
0.00012061583	0
0.0006271304	0
4.5268866e-05	0
0.99999976	1
8.547535e-05	0
1.0	1
5.8853842e-05	0
0.00012262032	0
1.0	1
0.99999917	1
4.3876193e-05	0
1.0	1
1.0	1
2.5523783e-05	0
1.0	1
0.99999046	1
0.00015227284	0
8.1031125e-05	0
0.0016255621	0
0.0004083342	0
6.4850436e-05	0
0.00014502104	0
0.9999994	1
1.0	1
1.0	1
0.9999808	1
0.00012118811	0
1.0	1
6.564499e-05	0
5.7443114e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
0.0008849279	0
1.0	1
1.0	1
0.99928457	1
4.97698e-05	0
0.0004819228	0
0.99999976	1
8.046847e-05	0
1.0	1
1.0	1
0.9999374	1
1.0	1
0.00021777788	0
0.08245205	0
0.99999917	1
0.9999999	1
0.0005929501	0
3.421249e-05	0
0.00087108626	0
1.0	1
0.0012138827	0
1.0	1
9.3852424e-05	0
1.0	1
6.724437e-05	0
0.000117580676	0
1.0	1
0.0014860838	0
0.0006228191	0
0.0002234643	0
6.8607376e-05	0
1.0	1
0.00045357877	0
4.5698052e-05	0
0.015870396	0
1.0	1
0.00086902577	0
1.0	1
0.047694314	0
5.4178123e-05	0
0.9999976	1
1.0	1
0.99999964	1
9.417804e-05	0
0.9707188	1
5.2705072e-05	0
0.999987	1
1.0	1
1.0	1
0.0004883873	0
0.99946314	1
0.0008081737	0
0.00018451572	0
6.1229926e-05	0
9.952122e-05	0
7.012523e-05	0
0.00017294021	0
0.00011213782	0
1.0	1
7.00109e-05	0
0.00070797454	0
0.99999976	1
0.00018990328	0
0.00033432004	0
0.00022307623	0
3.8395716e-05	0
6.36036e-05	0
0.00020361131	0
0.9996741	1
2.8674882e-05	0
0.008209382	0
1.0	1
0.99999845	1
1.0	1
1.0	1
0.0013198126	0
1.0	1
1.0	1
0.00018913312	0
0.99998355	1
1.0	1
1.3657057e-05	0
5.044348e-05	0
9.3918854e-05	0
1.0	1
2.719941e-05	0
0.99999833	1
1.0	1
0.00023486829	0
0.0009302992	0
0.00014233029	0
0.00029142812	0
0.00023431201	0
6.447652e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
0.00047921023	0
1.0	1
0.00012039061	0
0.0003873042	0
1.0	1
0.00018108143	0
1.0	1
0.9999951	1
0.00024398121	0
3.0492572e-05	0
0.9950073	1
0.00021654014	0
0.9999988	1
1.0	1
0.9999887	1
3.609719e-05	0
0.0035067378	0
1.0	1
1.0	1
1.0	1
0.00031078735	0
0.00016843578	0
0.0007323763	0
7.0779664e-05	0
1.0	1
0.00022135326	0
0.99998176	1
0.99999917	1
3.8857263e-05	0
1.0	1
1.0	1
0.004638472	0
1.0	1
0.9999558	1
1.0	1
1.0	1
0.00046164394	0
0.0007963197	0
0.00021513374	0
0.0040617674	0
1.0	1
0.27481323	0
1.0	1
1.0	1
0.9999981	1
8.6139604e-05	0
1.0	1
9.056597e-05	0
0.00017788858	0
5.5019085e-05	0
0.0002894742	0
1.0	1
1.0	1
0.9999981	1
0.9999994	1
0.0053768335	0
0.0062604942	0
1.0	1
1.0	1
1.0	1
0.0001473133	0
1.0	1
1.0	1
1.0	1
0.99952173	1
1.0	1
0.9999999	1
1.0	1
1.0	1
7.361703e-05	0
0.8324578	1
1.0	1
0.00032007482	0
0.9999995	1
0.9999713	1
0.00021502629	0
1.0	1
0.004914098	0
1.0	1
8.857448e-05	0
0.00022195223	0
0.0033866032	0
0.99998665	1
0.0015891524	0
1.0	1
0.0004261347	0
1.0	1
3.7507994e-05	0
6.095913e-05	0
0.9999999	1
1.0	1
0.00020121549	0
0.9999993	1
0.99999976	1
1.0	1
0.00013234426	0
1.0	1
0.00024006494	0
4.714221e-05	0
0.9999982	1
0.0002737924	0
1.0	1
1.6604943e-05	0
0.003720462	0
1.0	1
0.00082226406	0
0.00024241535	0
1.0	1
6.8275105e-05	0
0.0006850603	0
0.0013848052	0
0.99999356	1
8.2244704e-05	0
6.360341e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
0.00016218571	0
0.9999671	1
0.99999857	1
0.00010433703	0
0.0019707652	0
1.0	1
1.0	1
0.9999999	1
5.4839937e-05	0
1.0	1
1.0	1
0.9999944	1
1.0	1
1.0	1
0.00026718844	0
1.0	1
0.00028804212	0
1.0	1
9.806414e-05	0
9.816463e-05	0
0.0010139544	0
0.00041864402	0
0.9999974	1
7.113592e-05	0
1.0	1
0.99999845	1
1.0	1
0.00018244835	0
4.314296e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
0.00016063677	0
3.2529704e-05	0
0.99999475	1
0.0005785515	0
0.00025250312	0
1.0	1
1.0	1
1.0	1
5.9746802e-05	0
3.2721393e-05	0
5.8183472e-05	0
0.0025340058	0
0.9999809	1
0.99999607	1
1.0	1
0.99220043	1
0.9999982	1
6.200578e-05	0
2.0343328e-05	0
0.0016095826	0
1.0	1
0.005214211	0
0.00024404637	0
1.0	1
1.0	1
1.0	1
1.0	1
0.009912865	0
0.9999999	1
0.00018342445	0
1.0	1
1.0	1
3.444673e-05	0
1.0	1
0.0001168868	0
1.0	1
0.00012854922	0
0.99999905	1
1.0	1
0.00018060379	0
1.0	1
5.3961507e-05	0
0.99999344	1
0.00025215093	0
0.9999515	1
9.9520636e-05	0
1.0	1
0.9998857	1
1.0	1
1.0	1
0.99999917	1
0.00016114088	0
0.0001687116	0
1.0	1
1.0	1
1.0	1
0.99995565	1
0.005729217	0
0.0013536678	0
0.9999995	1
0.00015929512	0
0.0001275823	0
1.0	1
0.99999905	1
0.00022416253	0
1.0	1
1.0	1
1.0	1
1.0	1
0.9999999	1
1.0	1
0.720962	1
8.305594e-05	0
0.0016645421	0
0.0145533765	0
3.579471e-05	0
0.0009803884	0
7.46584e-05	0
5.6849978e-05	0
0.0020289624	0
3.7583475e-05	0
0.001783939	0
1.0	1
0.00015472295	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.000113766764	0
8.354136e-05	0
6.946988e-05	0
0.00019485345	0
0.9999807	1
0.99999905	1
1.0	1
0.00036595404	0
6.1792634e-05	0
0.0004975482	0
1.0	1
0.001230094	0
1.0	1
0.00011592355	0
0.0005929501	0
0.00028133154	0
1.0	1
1.0	1
0.00028292282	0
0.00034924992	0
7.326798e-05	0
0.99999714	1
1.0	1
1.0	1
0.24560657	0
1.0	1
5.3822845e-05	0
0.00019562918	0
0.001182508	0
0.00050291955	0
0.9997192	1
0.9999989	1
0.0014806787	0
1.2921487e-05	0
0.9999956	1
6.675426e-05	0
0.0002839819	0
2.4050076e-05	0
0.004603992	0
1.0	1
0.00019245179	0
1.0	1
0.0034742926	0
9.40498e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
0.00034225444	0
1.0	1
1.0	1
9.649838e-05	0
1.0	1
1.0	1
4.0714065e-05	0
0.0016485341	0
2.1332457e-05	0
0.00049865164	0
6.055726e-05	0
1.0	1
0.9999846	1
2.200073e-05	0
0.07685642	0
0.00041521643	0
1.0	1
0.000110862595	0
0.99999726	1
1.0	1
1.0	1
1.0	1
5.9409722e-05	0
0.00039871712	0
0.00024560306	0
1.0	1
1.0	1
0.9999559	1
0.9999988	1
1.9322033e-05	0
1.0	1
1.0	1
0.0011730326	0
2.5357544e-05	0
1.0	1
0.00012876625	0
0.9999993	1
1.0	1
0.00010095766	0
0.00011364673	0
0.99997795	1
0.9999995	1
1.0	1
1.0	1
0.9999734	1
0.00015791677	0
0.99999964	1
0.0001920617	0
1.0	1
1.0	1
1.0	1
0.00013949236	0
1.0	1
7.6442e-05	0
0.00021853796	0
0.0038547278	0
1.0	1
0.99998343	1
1.0	1
0.000105188556	0
0.9999999	1
0.00038903972	0
1.0	1
0.0009680931	0
0.0009288892	0
1.0	1
1.0	1
1.0	1
0.0001327687	0
0.00019851913	0
0.00015469432	0
1.0	1
0.9998554	1
0.00012138726	0
7.0585804e-05	0
1.0	1
0.00023848123	0
3.8828668e-05	0
0.0001192392	0
1.0	1
0.99999976	1
0.00013217086	0
0.00019354137	0
0.99999714	1
5.0943534e-05	0
0.99999976	1
1.0	1
1.0	1
6.0381495e-05	0
1.0	1
7.243799e-05	0
0.9999949	1
1.0	1
0.0015087489	0
5.58077e-05	0
0.0002826548	0
0.99984705	1
0.00017980688	0
1.0	1
0.050333414	0
1.49946445e-05	0
0.9999995	1
0.0048552584	0
1.0	1
0.00087895733	0
6.800882e-05	0
1.0	1
0.9999999	1
7.575464e-06	0
1.0	1
1.0	1
5.794797e-05	0
0.00010828421	0
1.0	1
1.0	1
0.0019290936	0
0.00030380007	0
0.99998534	1
0.99987304	1
0.00010536745	0
1.0	1
0.0001312997	0
1.0	1
0.00027682088	0
4.329434e-05	0
0.0011873823	0
0.9999919	1
1.0	1
0.00011006417	0
0.00075119577	0
1.0	1
1.0	1
0.00026478613	0
1.0	1
5.295869e-05	0
0.9835746	1
1.0	1
0.0011740179	0
1.0	1
1.6555294e-05	0
1.0	1
1.0	1
3.489377e-05	0
1.0	1
0.99929774	1
5.0700477e-05	0
0.000684113	0
0.99999535	1
8.018498e-05	0
1.0	1
1.0	1
0.9999999	1
0.00040729114	0
0.0040851356	0
0.999997	1
1.0	1
0.0007248855	0
4.2379605e-05	0
0.00018655615	0
0.00012388433	0
1.0	1
0.99999905	1
1.0	1
0.0042828713	0
5.3158557e-05	0
1.0	1
0.00020601212	0
0.00014698919	0
9.793397e-05	0
0.00013941283	0
0.017804047	0
9.348282e-05	0
0.00033909336	0
0.95843244	1
0.9876479	1
1.0	1
0.00026669292	0
0.9999651	1
1.0	1
0.00010953855	0
1.0	1
0.99998796	1
1.0	1
0.9999999	1
0.99880254	1
0.00016936698	0
0.0011120373	0
1.0	1
1.0	1
1.0	1
0.9999902	1
1.0	1
0.00010213552	0
0.9999999	1
4.2241772e-05	0
0.00011336532	0
8.8980494e-05	0
0.99541783	1
0.0001258063	0
2.3707342e-05	0
2.0295367e-05	0
0.99999905	1
0.9999956	1
4.6038364e-05	0
2.554458e-05	0
5.0177834e-05	0
0.99999964	1
0.00012400784	0
0.0005764485	0
1.0	1
4.4573866e-05	0
0.0025282647	0
0.0052314363	0
0.99999976	1
0.00043301765	0
4.4294753e-05	0
1.0	1
0.9999999	1
1.0	1
0.0059259515	0
0.99999976	1
1.0	1
0.00025737158	0
0.0001384339	0
1.0	1
0.001956311	0
1.0	1
0.9999995	1
1.0	1
0.009400353	0
0.065085754	0
1.0	1
0.99999654	1
1.0	1
4.25606e-05	0
1.0	1
0.9999999	1
0.00015845646	0
1.0	1
1.0	1
0.9999995	1
5.8498754e-05	0
1.0	1
1.0	1
0.035155892	0
0.9996377	1
0.9999155	1
1.0	1
0.99999726	1
1.0	1
0.00047197498	0
1.0	1
0.0052895616	0
0.00017990822	0
0.0005900211	0
0.99998856	1
1.0	1
0.9999962	1
3.2533022e-05	0
1.0	1
1.0	1
8.0894555e-05	0
0.99999714	1
3.108463e-05	0
0.00016961749	0
1.0	1
0.00033733432	0
0.0004113964	0
0.00010413168	0
0.99999964	1
1.0	1
6.7329194e-05	0
1.0	1
1.0	1
5.3193426e-06	0
0.0001286489	0
8.5589614e-05	0
0.999997	1
0.00012462804	0
1.0	1
9.122654e-05	0
1.0	1
0.9984591	1
0.9999999	1
0.00018087281	0
0.0006939165	0
0.00057189487	0
0.00729199	0
0.00044322206	0
6.179881e-05	0
9.673683e-05	0
1.0	1
1.0	1
1.0	1
0.00020068914	0
0.0010913064	0
0.00012181223	0
1.0	1
1.0	1
0.9999999	1
0.000310948	0
1.0	1
9.976579e-05	0
0.9999999	1
1.0	1
1.0	1
1.0	1
0.015323864	0
0.99999905	1
1.0	1
8.2590355e-05	0
0.99999666	1
0.0018135987	0
2.6864927e-05	0
1.0	1
1.0	1
1.0	1
0.9997489	1
0.00036683655	0
1.0	1
0.00037130594	0
0.00019241401	0
7.2543065e-05	0
1.0	1
3.1305306e-05	0
0.0001800898	0
1.0	1
0.0004535187	0
1.0	1
0.99999976	1
0.99992275	1
1.0	1
1.0	1
0.24674276	0
0.00012257625	0
0.9999999	1
7.4212556e-05	0
0.9595331	1
0.9675889	1
1.0	1
2.4563897e-05	0
0.00015863364	0
1.0	1
0.00016279895	0
0.99999785	1
0.000144078	0
0.17838864	0
0.00024585635	0
1.0	1
0.00012228976	0
1.0	1
0.9999943	1
1.0	1
1.0	1
0.0009889517	0
1.0	1
0.9999999	1
0.99979824	1
0.2525108	0
0.00015992977	0
0.002101757	0
0.11036162	0
0.0007398627	0
0.00014810034	0
1.0	1
0.002182836	0
0.00021733213	0
0.99999905	1
1.0	1
1.0	1
0.00051566196	0
0.000236216	0
3.2255426e-05	0
0.00019438285	0
1.0	1
0.00050755433	0
2.760352e-05	0
4.247829e-05	0
0.002076304	0
1.0	1
6.974967e-05	0
1.0	1
0.02130261	0
0.00040735307	0
1.0	1
1.0	1
1.0	1
1.6163101e-05	0
0.0006816997	0
3.8560363e-05	0
1.0	1
1.0	1
4.421634e-05	0
0.9999995	1
0.9999999	1
0.009877067	0
1.50359865e-05	0
8.309594e-05	0
1.0	1
9.60208e-05	0
5.3610624e-05	0
1.0	1
0.0004740877	0
1.0	1
1.0	1
0.00047031083	0
0.99999976	1
0.00021051701	0
0.9999763	1
4.3349784e-05	0
0.00068420655	0
5.7314308e-05	0
4.3058208e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
0.9999993	1
1.0	1
0.0017519081	0
0.99997663	1
0.000112707385	0
1.0	1
0.0011382326	0
0.9999993	1
0.00032067805	0
1.0	1
8.992596e-05	0
0.9999995	1
0.000116170755	0
1.0	1
3.201095e-05	0
0.99999154	1
0.00034194542	0
0.0004617179	0
0.99999976	1
0.015023122	0
0.99992573	1
0.0011602599	0
6.4364955e-05	0
3.495935e-05	0
4.060174e-05	0
0.00033860072	0
1.0	1
0.14724323	0
1.0	1
1.0	1
1.0	1
1.0	1
2.9709243e-05	0
0.9999999	1
0.00013482168	0
0.0007598121	0
0.9982374	1
0.00011077807	0
1.0	1
0.99289787	1
1.0	1
0.99989784	1
0.00019137	0
1.0	1
9.773004e-05	0
0.0002964516	0
0.000118479824	0
7.869457e-05	0
0.00018147258	0
0.00019586079	0
1.0	1
6.4279324e-05	0
0.9999999	1
0.012246535	0
0.0006287547	0
1.0	1
6.825832e-05	0
0.00012344365	0
0.00016575167	0
0.006151196	0
1.0	1
1.0	1
0.99999654	1
1.0	1
1.0	1
1.0	1
0.0001273017	0
0.00041042262	0
4.787611e-05	0
0.0001098177	0
0.9995522	1
1.0	1
1.0	1
0.0002416453	0
1.0	1
3.4736e-05	0
0.0006077294	0
0.5613379	1
9.896155e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
0.00033643073	0
0.00021541618	0
0.0002586621	0
9.764442e-05	0
0.00022529601	0
0.001863227	0
0.052520085	0
5.6353245e-05	0
0.009290239	0
0.0003180714	0
0.00029990613	0
1.0	1
8.038242e-05	0
7.9264624e-05	0
1.0	1
1.0	1
0.00026339624	0
0.00025681147	0
0.0013929575	0
2.020287e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
4.1543342e-05	0
3.1742802e-05	0
0.0010517451	0
0.0079384865	0
1.0	1
3.66972e-05	0
0.0001622171	0
7.833824e-05	0
0.003665364	0
0.9999995	1
0.00050601724	0
1.0	1
0.00017003072	0
1.0	1
3.2769978e-05	0
0.9999858	1
0.0006137778	0
0.00023019199	0
1.0	1
8.4558924e-05	0
0.00034218477	0
1.0	1
1.0	1
0.00029250092	0
3.4712786e-05	0
5.7338744e-05	0
3.703135e-05	0
1.0	1
8.1406135e-05	0
0.000117341864	0
5.7428217e-05	0
5.1264542e-05	0
1.0	1
1.0	1
1.0	1
0.00021719976	0
1.0	1
0.99999964	1
1.0	1
0.99999976	1
0.99999964	1
1.0	1
1.0	1
0.00027281736	0
1.0	1
0.0001780423	0
1.0	1
0.9999949	1
1.0	1
0.00073584873	0
0.0029832341	0
0.99999976	1
0.9996433	1
5.9005568e-05	0
1.0	1
2.5796066e-05	0
0.00058429094	0
1.0	1
1.0	1
1.0	1
2.6131587e-05	0
0.99999976	1
0.0037292019	0
0.9999999	1
0.00010351685	0
1.0	1
1.0	1
1.0	1
0.0051628356	0
0.99990356	1
1.0	1
3.644165e-05	0
1.0	1
8.386902e-05	0
0.003655351	0
0.00036181608	0
2.9272793e-05	0
8.7425266e-05	0
1.0	1
0.99984825	1
1.0	1
1.0	1
1.0	1
0.93023336	1
0.9999994	1
1.0	1
1.0	1
0.0060543446	0
0.015574842	0
0.0014287939	0
0.99999964	1
1.0	1
1.0	1
8.140901e-05	0
0.9999999	1
0.00025623429	0
0.00014171413	0
0.00019257663	0
1.0	1
1.0	1
1.0	1
0.00073713943	0
0.00022101437	0
1.0	1
1.12111875e-05	0
1.0	1
0.00044613375	0
0.00011924556	0
0.99977	1
0.00010942758	0
0.00026710847	0
0.9999949	1
0.00030167348	0
1.0	1
0.00017423555	0
1.0	1
0.9999782	1
0.9997762	1
0.00040893332	0
0.9999999	1
0.99999595	1
0.99997497	1
6.672352e-05	0
2.9430355e-05	0
1.0	1
0.0012999703	0
1.0	1
7.4079704e-05	0
0.00094778195	0
1.0	1
1.0	1
0.00051725394	0
0.00043136664	0
0.0003709732	0
0.99999964	1
0.9999993	1
0.0034718153	0
0.00011933475	0
0.0003348444	0
0.019636668	0
1.0	1
0.9999994	1
0.00015138798	0
0.0007043398	0
1.0	1
0.99999857	1
1.0	1
0.03422993	0
1.0	1
1.0	1
0.9999999	1
1.0	1
0.00027423183	0
0.0016601684	0
1.0	1
3.6558984e-05	0
0.9999987	1
0.9999927	1
1.0	1
1.0	1
0.99996185	1
1.0	1
0.00037661652	0
4.4037162e-05	0
0.99999976	1
0.9999999	1
0.00042252376	0
7.772192e-05	0
8.9776455e-05	0
0.999905	1
1.0	1
7.6953016e-05	0
1.0	1
0.9999726	1
1.0	1
4.7023143e-05	0
0.022693321	0
0.0021596567	0
0.0015592121	0
0.00023459927	0
0.9999926	1
2.9892346e-05	0
1.0	1
1.0	1
4.157949e-05	0
6.183443e-05	0
0.00681989	0
0.99998975	1
0.0010996824	0
3.35362e-05	0
1.0	1
1.0	1
5.3443913e-05	0
1.0	1
6.506613e-05	0
3.035444e-05	0
0.99999976	1
1.0	1
0.9999863	1
0.0048771854	0
0.00011077658	0
1.0	1
0.0023547031	0
0.050584935	0
1.0	1
7.76739e-05	0
1.0	1
1.3716708e-05	0
1.0	1
7.876138e-05	0
3.3738706e-05	0
0.9999987	1
4.745411e-05	0
1.0	1
0.00016459756	0
0.00093917444	0
1.0	1
0.9999982	1
0.99999917	1
0.999997	1
0.006446523	0
0.99995327	1
0.99999976	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.9999988	1
0.9999907	1
2.1428183e-05	0
0.00028177202	0
1.0	1
1.0	1
1.0	1
1.0	1
0.99999976	1
0.00017106449	0
5.7182144e-05	0
0.00024012811	0
1.0	1
1.0	1
0.00026909483	0
5.057753e-05	0
0.00025836506	0
1.0	1
1.0	1
0.0003877712	0
0.00013262458	0
1.0	1
0.00020314903	0
0.00019544107	0
0.0018422331	0
0.044387177	0
1.0	1
0.0135911675	0
1.0	1
1.0	1
0.006111626	0
0.00019467555	0
0.9999999	1
1.0	1
1.0	1
0.00015195664	0
1.0	1
1.0	1
0.0001146444	0
0.99999404	1
1.0	1
1.0	1
0.9999821	1
1.0	1
1.0	1
0.000259744	0
0.98206276	1
1.0	1
0.0041747577	0
1.0	1
1.0	1
2.6791526e-05	0
0.9999999	1
0.000118310694	0
0.0011001031	0
4.8189053e-05	0
0.00016885904	0
1.0	1
0.00062416686	0
0.99999976	1
0.00015192434	0
1.0	1
0.0001771369	0
1.0	1
0.9999254	1
0.00074766384	0
3.9228133e-05	0
1.0	1
1.0	1
0.000113157635	0
0.00010808532	0
0.00010537479	0
0.000119831	0
1.0	1
0.0017785099	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
8.730313e-05	0
1.0	1
0.0041654035	0
0.00014092527	0
1.0	1
6.466234e-05	0
1.0	1
0.0003538214	0
0.9999982	1
1.0	1
0.00020090837	0
1.0	1
0.9999994	1
1.0	1
0.99999785	1
4.7432393e-05	0
0.0008597104	0
1.0	1
1.0	1
0.00025860485	0
9.864253e-05	0
0.00022144783	0
1.0	1
7.592901e-05	0
0.001204513	0
1.0	1
1.0	1
0.008766213	0
1.0	1
1.0	1
1.6939208e-05	0
2.9380278e-06	0
1.0	1
0.9999988	1
0.00020201673	0
1.0	1
0.00011824258	0
1.0	1
0.0012127812	0
0.0030848037	0
0.10117207	0
0.9959935	1
1.0	1
1.0	1
0.00015827073	0
0.99999976	1
1.0	1
0.0008450195	0
0.00025840572	0
0.9999994	1
0.00011438616	0
1.7705644e-05	0
1.0	1
5.662723e-05	0
0.00010319684	0
9.8006654e-05	0
0.0005381328	0
0.9999995	1
7.353144e-05	0
0.0001730113	0
1.0	1
0.00011239196	0
1.0	1
2.4380091e-05	0
1.0	1
1.0	1
6.21542e-05	0
0.000115539835	0
8.329024e-05	0
0.9999994	1
1.0	1
3.0120556e-05	0
0.0002531127	0
5.1371473e-05	0
0.00055509043	0
0.9999826	1
0.00038646683	0
0.00056921435	0
1.6143491e-05	0
0.000113393864	0
0.00028158003	0
1.0	1
0.00064958207	0
1.0	1
1.0	1
0.06321213	0
0.99999475	1
0.0021179204	0
0.00015322497	0
0.9999919	1
0.9999993	1
0.00025545005	0
1.0	1
0.00052344333	0
8.943483e-05	0
1.0	1
1.0	1
0.007983028	0
1.0	1
4.680035e-05	0
0.002203737	0
1.0	1
1.0	1
1.0	1
0.99999607	1
0.99992394	1
0.00031507682	0
1.0	1
1.5194359e-05	0
0.00018112942	0
0.9999989	1
9.3489856e-05	0
0.00013635309	0
1.0	1
1.0	1
1.0	1
1.0	1
0.88798934	0
0.0001947355	0
2.9467623e-05	0
6.364771e-05	0
0.999995	1
0.00069681846	0
0.00017295752	0
0.0023235108	0
6.586094e-05	0
0.99961674	1
2.417699e-05	0
1.0	1
1.0	1
1.0	1
4.2686366e-05	0
0.00018519272	0
0.00043605122	0
5.5329245e-05	0
0.00024213817	0
0.9999994	1
1.0	1
1.0	1
3.001292e-05	0
1.0	1
1.0	1
5.3344826e-05	0
0.00025691016	0
0.9999869	1
1.06040425e-05	0
0.00012306123	0
1.0	1
1.0	1
0.0003252764	0
1.0	1
