FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/SDNET_2018/test_set/Negative/001-89.jpg	001-89.jpg	0	0.17363101	0
Dataset/SDNET_2018/test_set/Negative/001-96.jpg	001-96.jpg	0	0.12978107	0
Dataset/SDNET_2018/test_set/Negative/002-114.jpg	002-114.jpg	0	0.071377456	0
Dataset/SDNET_2018/test_set/Negative/002-115.jpg	002-115.jpg	0	0.16677627	0
Dataset/SDNET_2018/test_set/Negative/002-117.jpg	002-117.jpg	0	0.375602	0
Dataset/SDNET_2018/test_set/Positive/002-122.jpg	002-122.jpg	1	0.94867635	1
Dataset/SDNET_2018/test_set/Positive/002-125.jpg	002-125.jpg	1	0.9792202	1
Dataset/SDNET_2018/test_set/Negative/002-127.jpg	002-127.jpg	0	0.14692849	0
Dataset/SDNET_2018/test_set/Negative/002-132.jpg	002-132.jpg	0	0.24305591	0
Dataset/SDNET_2018/test_set/Negative/002-145.jpg	002-145.jpg	0	0.15250018	0
Dataset/SDNET_2018/test_set/Negative/002-148.jpg	002-148.jpg	0	0.12195453	0
Dataset/SDNET_2018/test_set/Negative/002-15.jpg	002-15.jpg	0	0.11106482	0
Dataset/SDNET_2018/test_set/Negative/002-150.jpg	002-150.jpg	0	0.19920203	0
Dataset/SDNET_2018/test_set/Negative/002-151.jpg	002-151.jpg	0	0.16283277	0
Dataset/SDNET_2018/test_set/Negative/002-155.jpg	002-155.jpg	0	0.26794106	0
Dataset/SDNET_2018/test_set/Negative/002-169.jpg	002-169.jpg	0	0.24923515	0
Dataset/SDNET_2018/test_set/Negative/002-172.jpg	002-172.jpg	0	0.15742555	0
Dataset/SDNET_2018/test_set/Negative/002-175.jpg	002-175.jpg	0	0.2273395	0
Dataset/SDNET_2018/test_set/Negative/002-18.jpg	002-18.jpg	0	0.1366497	0
Dataset/SDNET_2018/test_set/Negative/002-184.jpg	002-184.jpg	0	0.22590828	0
Dataset/SDNET_2018/test_set/Negative/002-187.jpg	002-187.jpg	0	0.17065817	0
Dataset/SDNET_2018/test_set/Negative/002-189.jpg	002-189.jpg	0	0.25394693	0
Dataset/SDNET_2018/test_set/Negative/002-197.jpg	002-197.jpg	0	0.16806573	0
Dataset/SDNET_2018/test_set/Negative/002-205.jpg	002-205.jpg	0	0.16517174	0
Dataset/SDNET_2018/test_set/Negative/002-207.jpg	002-207.jpg	0	0.2699315	0
Dataset/SDNET_2018/test_set/Negative/002-21.jpg	002-21.jpg	0	0.24614474	0
Dataset/SDNET_2018/test_set/Negative/002-219.jpg	002-219.jpg	0	0.107281804	0
Dataset/SDNET_2018/test_set/Negative/002-226.jpg	002-226.jpg	0	0.26362824	0
Dataset/SDNET_2018/test_set/Negative/002-228.jpg	002-228.jpg	0	0.24845621	0
Dataset/SDNET_2018/test_set/Negative/002-23.jpg	002-23.jpg	0	0.14623299	0
Dataset/SDNET_2018/test_set/Negative/002-25.jpg	002-25.jpg	0	0.17948833	0
Dataset/SDNET_2018/test_set/Negative/002-28.jpg	002-28.jpg	0	0.1603609	0
Dataset/SDNET_2018/test_set/Negative/002-3.jpg	002-3.jpg	0	0.12958571	0
Dataset/SDNET_2018/test_set/Negative/002-31.jpg	002-31.jpg	0	0.12624702	0
Dataset/SDNET_2018/test_set/Negative/002-42.jpg	002-42.jpg	0	0.21211383	0
Dataset/SDNET_2018/test_set/Negative/002-44.jpg	002-44.jpg	0	0.2580955	0
Dataset/SDNET_2018/test_set/Negative/002-47.jpg	002-47.jpg	0	0.2914068	0
Dataset/SDNET_2018/test_set/Negative/002-55.jpg	002-55.jpg	0	0.20201752	0
Dataset/SDNET_2018/test_set/Negative/002-60.jpg	002-60.jpg	0	0.21225736	0
Dataset/SDNET_2018/test_set/Negative/002-65.jpg	002-65.jpg	0	0.18129915	0
Dataset/SDNET_2018/test_set/Negative/002-7.jpg	002-7.jpg	0	0.22359669	0
Dataset/SDNET_2018/test_set/Negative/002-73.jpg	002-73.jpg	0	0.25412375	0
Dataset/SDNET_2018/test_set/Negative/002-79.jpg	002-79.jpg	0	0.12433791	0
Dataset/SDNET_2018/test_set/Negative/002-82.jpg	002-82.jpg	0	0.18412876	0
Dataset/SDNET_2018/test_set/Negative/002-9.jpg	002-9.jpg	0	0.17488536	0
Dataset/SDNET_2018/test_set/Positive/002-99.jpg	002-99.jpg	1	0.95682585	1
Dataset/SDNET_2018/test_set/Negative/003-101.jpg	003-101.jpg	0	0.15129337	0
Dataset/SDNET_2018/test_set/Negative/003-107.jpg	003-107.jpg	0	0.1557518	0
Dataset/SDNET_2018/test_set/Negative/003-108.jpg	003-108.jpg	0	0.19291049	0
Dataset/SDNET_2018/test_set/Negative/003-109.jpg	003-109.jpg	0	0.19501275	0
Dataset/SDNET_2018/test_set/Negative/003-11.jpg	003-11.jpg	0	0.15552506	0
Dataset/SDNET_2018/test_set/Negative/003-110.jpg	003-110.jpg	0	0.2129004	0
Dataset/SDNET_2018/test_set/Negative/003-118.jpg	003-118.jpg	0	0.22196099	0
Dataset/SDNET_2018/test_set/Negative/003-121.jpg	003-121.jpg	0	0.21791276	0
Dataset/SDNET_2018/test_set/Negative/003-127.jpg	003-127.jpg	0	0.20328403	0
Dataset/SDNET_2018/test_set/Negative/003-129.jpg	003-129.jpg	0	0.21617791	0
Dataset/SDNET_2018/test_set/Negative/003-131.jpg	003-131.jpg	0	0.23334563	0
Dataset/SDNET_2018/test_set/Positive/003-132.jpg	003-132.jpg	1	0.9721512	1
Dataset/SDNET_2018/test_set/Negative/003-141.jpg	003-141.jpg	0	0.13842964	0
Dataset/SDNET_2018/test_set/Negative/003-145.jpg	003-145.jpg	0	0.13903022	0
Dataset/SDNET_2018/test_set/Negative/003-153.jpg	003-153.jpg	0	0.11594045	0
Dataset/SDNET_2018/test_set/Negative/003-156.jpg	003-156.jpg	0	0.14601779	0
Dataset/SDNET_2018/test_set/Negative/003-159.jpg	003-159.jpg	0	0.1075187	0
Dataset/SDNET_2018/test_set/Negative/003-165.jpg	003-165.jpg	0	0.11590615	0
Dataset/SDNET_2018/test_set/Positive/003-169.jpg	003-169.jpg	1	0.99679005	1
Dataset/SDNET_2018/test_set/Negative/003-175.jpg	003-175.jpg	0	0.23788995	0
Dataset/SDNET_2018/test_set/Negative/003-178.jpg	003-178.jpg	0	0.13741475	0
Dataset/SDNET_2018/test_set/Negative/003-180.jpg	003-180.jpg	0	0.17703906	0
Dataset/SDNET_2018/test_set/Negative/003-197.jpg	003-197.jpg	0	0.12987065	0
Dataset/SDNET_2018/test_set/Negative/003-200.jpg	003-200.jpg	0	0.123854965	0
Dataset/SDNET_2018/test_set/Positive/003-204.jpg	003-204.jpg	1	0.89203787	1
Dataset/SDNET_2018/test_set/Negative/003-213.jpg	003-213.jpg	0	0.08609182	0
Dataset/SDNET_2018/test_set/Negative/003-214.jpg	003-214.jpg	0	0.11411935	0
Dataset/SDNET_2018/test_set/Negative/003-228.jpg	003-228.jpg	0	0.15828443	0
Dataset/SDNET_2018/test_set/Negative/003-232.jpg	003-232.jpg	0	0.15889865	0
Dataset/SDNET_2018/test_set/Negative/003-37.jpg	003-37.jpg	0	0.048722297	0
Dataset/SDNET_2018/test_set/Negative/003-4.jpg	003-4.jpg	0	0.16670328	0
Dataset/SDNET_2018/test_set/Negative/003-45.jpg	003-45.jpg	0	0.18020785	0
Dataset/SDNET_2018/test_set/Negative/003-48.jpg	003-48.jpg	0	0.23134539	0
Dataset/SDNET_2018/test_set/Negative/003-50.jpg	003-50.jpg	0	0.19248244	0
Dataset/SDNET_2018/test_set/Negative/003-55.jpg	003-55.jpg	0	0.07572624	0
Dataset/SDNET_2018/test_set/Negative/003-57.jpg	003-57.jpg	0	0.25852758	0
Dataset/SDNET_2018/test_set/Negative/003-62.jpg	003-62.jpg	0	0.20962808	0
Dataset/SDNET_2018/test_set/Negative/003-64.jpg	003-64.jpg	0	0.0833717	0
Dataset/SDNET_2018/test_set/Negative/003-65.jpg	003-65.jpg	0	0.21087933	0
Dataset/SDNET_2018/test_set/Negative/003-74.jpg	003-74.jpg	0	0.15115571	0
Dataset/SDNET_2018/test_set/Positive/003-79.jpg	003-79.jpg	1	0.312366	0
Dataset/SDNET_2018/test_set/Negative/003-9.jpg	003-9.jpg	0	0.157736	0
Dataset/SDNET_2018/test_set/Negative/003-95.jpg	003-95.jpg	0	0.23725203	0
Dataset/SDNET_2018/test_set/Negative/004-105.jpg	004-105.jpg	0	0.15383688	0
Dataset/SDNET_2018/test_set/Negative/004-107.jpg	004-107.jpg	0	0.18610561	0
Dataset/SDNET_2018/test_set/Negative/004-11.jpg	004-11.jpg	0	0.23870003	0
Dataset/SDNET_2018/test_set/Positive/004-129.jpg	004-129.jpg	1	0.936381	1
Dataset/SDNET_2018/test_set/Negative/004-14.jpg	004-14.jpg	0	0.21038598	0
Dataset/SDNET_2018/test_set/Negative/004-142.jpg	004-142.jpg	0	0.15601414	0
Dataset/SDNET_2018/test_set/Negative/004-147.jpg	004-147.jpg	0	0.18817702	0
Dataset/SDNET_2018/test_set/Negative/004-148.jpg	004-148.jpg	0	0.21673322	0
Dataset/SDNET_2018/test_set/Negative/004-15.jpg	004-15.jpg	0	0.07006979	0
Dataset/SDNET_2018/test_set/Negative/004-151.jpg	004-151.jpg	0	0.24987736	0
Dataset/SDNET_2018/test_set/Negative/004-154.jpg	004-154.jpg	0	0.1659038	0
Dataset/SDNET_2018/test_set/Negative/004-162.jpg	004-162.jpg	0	0.22818476	0
Dataset/SDNET_2018/test_set/Negative/004-181.jpg	004-181.jpg	0	0.099722296	0
Dataset/SDNET_2018/test_set/Negative/004-187.jpg	004-187.jpg	0	0.19363669	0
Dataset/SDNET_2018/test_set/Negative/004-190.jpg	004-190.jpg	0	0.21549219	0
Dataset/SDNET_2018/test_set/Negative/004-192.jpg	004-192.jpg	0	0.23609352	0
Dataset/SDNET_2018/test_set/Negative/004-194.jpg	004-194.jpg	0	0.3144385	0
Dataset/SDNET_2018/test_set/Negative/004-196.jpg	004-196.jpg	0	0.1637845	0
Dataset/SDNET_2018/test_set/Negative/004-197.jpg	004-197.jpg	0	0.1698839	0
Dataset/SDNET_2018/test_set/Negative/004-20.jpg	004-20.jpg	0	0.09467012	0
Dataset/SDNET_2018/test_set/Negative/004-205.jpg	004-205.jpg	0	0.24220482	0
Dataset/SDNET_2018/test_set/Negative/004-21.jpg	004-21.jpg	0	0.14161748	0
Dataset/SDNET_2018/test_set/Negative/004-213.jpg	004-213.jpg	0	0.26066518	0
Dataset/SDNET_2018/test_set/Negative/004-22.jpg	004-22.jpg	0	0.108339906	0
Dataset/SDNET_2018/test_set/Negative/004-224.jpg	004-224.jpg	0	0.14854169	0
Dataset/SDNET_2018/test_set/Negative/004-230.jpg	004-230.jpg	0	0.1265237	0
Dataset/SDNET_2018/test_set/Negative/004-25.jpg	004-25.jpg	0	0.20965776	0
Dataset/SDNET_2018/test_set/Negative/004-33.jpg	004-33.jpg	0	0.12785634	0
Dataset/SDNET_2018/test_set/Negative/004-38.jpg	004-38.jpg	0	0.116808206	0
Dataset/SDNET_2018/test_set/Negative/004-4.jpg	004-4.jpg	0	0.14093032	0
Dataset/SDNET_2018/test_set/Negative/004-45.jpg	004-45.jpg	0	0.1591925	0
Dataset/SDNET_2018/test_set/Negative/004-50.jpg	004-50.jpg	0	0.13520074	0
Dataset/SDNET_2018/test_set/Negative/004-52.jpg	004-52.jpg	0	0.12445024	0
Dataset/SDNET_2018/test_set/Negative/004-56.jpg	004-56.jpg	0	0.098434746	0
Dataset/SDNET_2018/test_set/Negative/004-6.jpg	004-6.jpg	0	0.13086885	0
Dataset/SDNET_2018/test_set/Negative/004-60.jpg	004-60.jpg	0	0.1620599	0
Dataset/SDNET_2018/test_set/Negative/004-62.jpg	004-62.jpg	0	0.25559035	0
Dataset/SDNET_2018/test_set/Negative/004-63.jpg	004-63.jpg	0	0.16029543	0
Dataset/SDNET_2018/test_set/Negative/004-64.jpg	004-64.jpg	0	0.20745435	0
Dataset/SDNET_2018/test_set/Negative/004-65.jpg	004-65.jpg	0	0.16861776	0
Dataset/SDNET_2018/test_set/Negative/004-66.jpg	004-66.jpg	0	0.1911695	0
Dataset/SDNET_2018/test_set/Negative/004-79.jpg	004-79.jpg	0	0.3534515	0
Dataset/SDNET_2018/test_set/Negative/004-88.jpg	004-88.jpg	0	0.2234357	0
Dataset/SDNET_2018/test_set/Negative/004-90.jpg	004-90.jpg	0	0.103715986	0
Dataset/SDNET_2018/test_set/Negative/004-91.jpg	004-91.jpg	0	0.17439052	0
Dataset/SDNET_2018/test_set/Negative/004-93.jpg	004-93.jpg	0	0.2529584	0
Dataset/SDNET_2018/test_set/Negative/004-94.jpg	004-94.jpg	0	0.1489783	0
Dataset/SDNET_2018/test_set/Negative/004-95.jpg	004-95.jpg	0	0.18973416	0
Dataset/SDNET_2018/test_set/Negative/004-98.jpg	004-98.jpg	0	0.22730476	0
Dataset/SDNET_2018/test_set/Negative/005-109.jpg	005-109.jpg	0	0.38544306	0
Dataset/SDNET_2018/test_set/Negative/005-110.jpg	005-110.jpg	0	0.3260193	0
Dataset/SDNET_2018/test_set/Negative/005-121.jpg	005-121.jpg	0	0.23920158	0
Dataset/SDNET_2018/test_set/Negative/005-124.jpg	005-124.jpg	0	0.19089726	0
Dataset/SDNET_2018/test_set/Negative/005-126.jpg	005-126.jpg	0	0.19402099	0
Dataset/SDNET_2018/test_set/Negative/005-128.jpg	005-128.jpg	0	0.19763017	0
Dataset/SDNET_2018/test_set/Negative/005-129.jpg	005-129.jpg	0	0.23159897	0
Dataset/SDNET_2018/test_set/Negative/005-132.jpg	005-132.jpg	0	0.15704584	0
Dataset/SDNET_2018/test_set/Positive/005-136.jpg	005-136.jpg	1	0.98268354	1
Dataset/SDNET_2018/test_set/Negative/005-141.jpg	005-141.jpg	0	0.20098385	0
Dataset/SDNET_2018/test_set/Negative/005-148.jpg	005-148.jpg	0	0.34136605	0
Dataset/SDNET_2018/test_set/Negative/005-156.jpg	005-156.jpg	0	0.3643853	0
Dataset/SDNET_2018/test_set/Negative/005-172.jpg	005-172.jpg	0	0.10266626	0
Dataset/SDNET_2018/test_set/Negative/005-174.jpg	005-174.jpg	0	0.20352581	0
Dataset/SDNET_2018/test_set/Negative/005-180.jpg	005-180.jpg	0	0.34464288	0
Dataset/SDNET_2018/test_set/Negative/005-185.jpg	005-185.jpg	0	0.23179117	0
Dataset/SDNET_2018/test_set/Negative/005-194.jpg	005-194.jpg	0	0.17936185	0
Dataset/SDNET_2018/test_set/Negative/005-204.jpg	005-204.jpg	0	0.4587154	0
Dataset/SDNET_2018/test_set/Negative/005-215.jpg	005-215.jpg	0	0.11374888	0
Dataset/SDNET_2018/test_set/Negative/005-217.jpg	005-217.jpg	0	0.17768717	0
Dataset/SDNET_2018/test_set/Negative/005-219.jpg	005-219.jpg	0	0.26936942	0
Dataset/SDNET_2018/test_set/Negative/005-22.jpg	005-22.jpg	0	0.1598899	0
Dataset/SDNET_2018/test_set/Negative/005-220.jpg	005-220.jpg	0	0.17446384	0
Dataset/SDNET_2018/test_set/Negative/005-230.jpg	005-230.jpg	0	0.19859514	0
Dataset/SDNET_2018/test_set/Negative/005-26.jpg	005-26.jpg	0	0.37539774	0
Dataset/SDNET_2018/test_set/Positive/005-37.jpg	005-37.jpg	1	0.13706806	0
Dataset/SDNET_2018/test_set/Negative/005-39.jpg	005-39.jpg	0	0.14687577	0
Dataset/SDNET_2018/test_set/Negative/005-40.jpg	005-40.jpg	0	0.19120577	0
Dataset/SDNET_2018/test_set/Positive/005-43.jpg	005-43.jpg	1	0.6003088	1
Dataset/SDNET_2018/test_set/Negative/005-52.jpg	005-52.jpg	0	0.14634147	0
Dataset/SDNET_2018/test_set/Negative/005-55.jpg	005-55.jpg	0	0.11684066	0
Dataset/SDNET_2018/test_set/Negative/005-56.jpg	005-56.jpg	0	0.1130451	0
Dataset/SDNET_2018/test_set/Negative/005-58.jpg	005-58.jpg	0	0.20043102	0
Dataset/SDNET_2018/test_set/Positive/005-63.jpg	005-63.jpg	1	0.46262175	0
Dataset/SDNET_2018/test_set/Negative/005-7.jpg	005-7.jpg	0	0.24020985	0
Dataset/SDNET_2018/test_set/Negative/005-71.jpg	005-71.jpg	0	0.14540955	0
Dataset/SDNET_2018/test_set/Negative/005-75.jpg	005-75.jpg	0	0.3150516	0
Dataset/SDNET_2018/test_set/Negative/005-78.jpg	005-78.jpg	0	0.3134904	0
Dataset/SDNET_2018/test_set/Negative/005-8.jpg	005-8.jpg	0	0.16954988	0
Dataset/SDNET_2018/test_set/Positive/005-84.jpg	005-84.jpg	1	0.82330734	1
Dataset/SDNET_2018/test_set/Negative/005-87.jpg	005-87.jpg	0	0.2401334	0
Dataset/SDNET_2018/test_set/Negative/005-90.jpg	005-90.jpg	0	0.10989478	0
Dataset/SDNET_2018/test_set/Negative/005-91.jpg	005-91.jpg	0	0.27820146	0
Dataset/SDNET_2018/test_set/Negative/005-95.jpg	005-95.jpg	0	0.26618445	0
Dataset/SDNET_2018/test_set/Negative/006-1.jpg	006-1.jpg	0	0.1285384	0
Dataset/SDNET_2018/test_set/Positive/006-103.jpg	006-103.jpg	1	0.4599696	0
Dataset/SDNET_2018/test_set/Negative/006-11.jpg	006-11.jpg	0	0.15908512	0
Dataset/SDNET_2018/test_set/Negative/006-110.jpg	006-110.jpg	0	0.478636	0
Dataset/SDNET_2018/test_set/Positive/006-112.jpg	006-112.jpg	1	0.9057619	1
Dataset/SDNET_2018/test_set/Negative/006-116.jpg	006-116.jpg	0	0.25783107	0
Dataset/SDNET_2018/test_set/Positive/006-120.jpg	006-120.jpg	1	0.80014676	1
Dataset/SDNET_2018/test_set/Negative/006-129.jpg	006-129.jpg	0	0.25250375	0
Dataset/SDNET_2018/test_set/Negative/006-139.jpg	006-139.jpg	0	0.5149771	0
Dataset/SDNET_2018/test_set/Negative/006-148.jpg	006-148.jpg	0	0.22800046	0
Dataset/SDNET_2018/test_set/Negative/006-155.jpg	006-155.jpg	0	0.16495726	0
Dataset/SDNET_2018/test_set/Negative/006-164.jpg	006-164.jpg	0	0.3703006	0
Dataset/SDNET_2018/test_set/Positive/006-168.jpg	006-168.jpg	1	0.9556049	1
Dataset/SDNET_2018/test_set/Negative/006-173.jpg	006-173.jpg	0	0.22106242	0
Dataset/SDNET_2018/test_set/Negative/006-175.jpg	006-175.jpg	0	0.13018546	0
Dataset/SDNET_2018/test_set/Negative/006-179.jpg	006-179.jpg	0	0.23034042	0
Dataset/SDNET_2018/test_set/Negative/006-182.jpg	006-182.jpg	0	0.14386582	0
Dataset/SDNET_2018/test_set/Negative/006-183.jpg	006-183.jpg	0	0.3865645	0
Dataset/SDNET_2018/test_set/Positive/006-186.jpg	006-186.jpg	1	0.6984618	1
Dataset/SDNET_2018/test_set/Negative/006-187.jpg	006-187.jpg	0	0.30890965	0
Dataset/SDNET_2018/test_set/Negative/006-193.jpg	006-193.jpg	0	0.2740046	0
Dataset/SDNET_2018/test_set/Negative/006-205.jpg	006-205.jpg	0	0.29102978	0
Dataset/SDNET_2018/test_set/Negative/006-208.jpg	006-208.jpg	0	0.2846856	0
Dataset/SDNET_2018/test_set/Negative/006-209.jpg	006-209.jpg	0	0.18220103	0
Dataset/SDNET_2018/test_set/Negative/006-212.jpg	006-212.jpg	0	0.124568075	0
Dataset/SDNET_2018/test_set/Negative/006-220.jpg	006-220.jpg	0	0.19780234	0
Dataset/SDNET_2018/test_set/Negative/006-225.jpg	006-225.jpg	0	0.29702765	0
Dataset/SDNET_2018/test_set/Negative/006-234.jpg	006-234.jpg	0	0.10666159	0
Dataset/SDNET_2018/test_set/Negative/006-24.jpg	006-24.jpg	0	0.19193968	0
Dataset/SDNET_2018/test_set/Negative/006-3.jpg	006-3.jpg	0	0.21062106	0
Dataset/SDNET_2018/test_set/Negative/006-36.jpg	006-36.jpg	0	0.32207125	0
Dataset/SDNET_2018/test_set/Negative/006-37.jpg	006-37.jpg	0	0.36111748	0
Dataset/SDNET_2018/test_set/Negative/006-42.jpg	006-42.jpg	0	0.23083684	0
Dataset/SDNET_2018/test_set/Negative/006-55.jpg	006-55.jpg	0	0.11299449	0
Dataset/SDNET_2018/test_set/Negative/006-57.jpg	006-57.jpg	0	0.22916943	0
Dataset/SDNET_2018/test_set/Negative/006-58.jpg	006-58.jpg	0	0.07732996	0
Dataset/SDNET_2018/test_set/Negative/006-7.jpg	006-7.jpg	0	0.1973719	0
Dataset/SDNET_2018/test_set/Negative/006-70.jpg	006-70.jpg	0	0.6081068	1
Dataset/SDNET_2018/test_set/Negative/006-73.jpg	006-73.jpg	0	0.15346876	0
Dataset/SDNET_2018/test_set/Positive/006-75.jpg	006-75.jpg	1	0.2188634	0
Dataset/SDNET_2018/test_set/Negative/006-79.jpg	006-79.jpg	0	0.20083714	0
Dataset/SDNET_2018/test_set/Negative/006-85.jpg	006-85.jpg	0	0.3197562	0
Dataset/SDNET_2018/test_set/Negative/006-92.jpg	006-92.jpg	0	0.21917298	0
Dataset/SDNET_2018/test_set/Negative/006-98.jpg	006-98.jpg	0	0.31659716	0
Dataset/SDNET_2018/test_set/Positive/007-101.jpg	007-101.jpg	1	0.36009198	0
Dataset/SDNET_2018/test_set/Positive/007-104.jpg	007-104.jpg	1	0.22868744	0
Dataset/SDNET_2018/test_set/Negative/007-11.jpg	007-11.jpg	0	0.18644771	0
Dataset/SDNET_2018/test_set/Negative/007-119.jpg	007-119.jpg	0	0.26849425	0
Dataset/SDNET_2018/test_set/Negative/007-127.jpg	007-127.jpg	0	0.24131167	0
Dataset/SDNET_2018/test_set/Negative/007-142.jpg	007-142.jpg	0	0.39165124	0
Dataset/SDNET_2018/test_set/Negative/007-143.jpg	007-143.jpg	0	0.13665378	0
Dataset/SDNET_2018/test_set/Negative/007-146.jpg	007-146.jpg	0	0.21714088	0
Dataset/SDNET_2018/test_set/Negative/007-15.jpg	007-15.jpg	0	0.114268035	0
Dataset/SDNET_2018/test_set/Negative/007-150.jpg	007-150.jpg	0	0.18579501	0
Dataset/SDNET_2018/test_set/Negative/007-151.jpg	007-151.jpg	0	0.12166467	0
Dataset/SDNET_2018/test_set/Negative/007-164.jpg	007-164.jpg	0	0.07213032	0
Dataset/SDNET_2018/test_set/Negative/007-169.jpg	007-169.jpg	0	0.18667993	0
Dataset/SDNET_2018/test_set/Negative/007-174.jpg	007-174.jpg	0	0.38141483	0
Dataset/SDNET_2018/test_set/Negative/007-180.jpg	007-180.jpg	0	0.18605292	0
Dataset/SDNET_2018/test_set/Negative/007-181.jpg	007-181.jpg	0	0.19353119	0
Dataset/SDNET_2018/test_set/Negative/007-184.jpg	007-184.jpg	0	0.19216168	0
Dataset/SDNET_2018/test_set/Negative/007-185.jpg	007-185.jpg	0	0.08705738	0
Dataset/SDNET_2018/test_set/Negative/007-189.jpg	007-189.jpg	0	0.17378208	0
Dataset/SDNET_2018/test_set/Negative/007-192.jpg	007-192.jpg	0	0.28027558	0
Dataset/SDNET_2018/test_set/Negative/007-193.jpg	007-193.jpg	0	0.29643315	0
Dataset/SDNET_2018/test_set/Negative/007-195.jpg	007-195.jpg	0	0.20231032	0
Dataset/SDNET_2018/test_set/Negative/007-196.jpg	007-196.jpg	0	0.18253899	0
Dataset/SDNET_2018/test_set/Negative/007-198.jpg	007-198.jpg	0	0.15501598	0
Dataset/SDNET_2018/test_set/Negative/007-207.jpg	007-207.jpg	0	0.1551984	0
